E,<I>,I (raw),j,j
-0.15462187,-0.00492986543839732,-4.92986543839732,-32.4220022024309,-0.0324220022024309
-0.15563671,-0.00493001836959306,-4.93001836959306,-32.4230079774621,-0.0324230079774621
-0.15663919,-0.00492371279243446,-4.92371279243446,-32.3815384000307,-0.0323815384000307
-0.15764,-0.00490565266348615,-4.90565266348615,-32.2627632432126,-0.0322627632432126
-0.15866351,-0.00489949990474591,-4.89949990474591,-32.222298699115,-0.032222298699115
-0.15966834,-0.00489149109529938,-4.89149109529938,-32.1696275581358,-0.0321696275581358
-0.16070101,-0.00487823102877073,-4.87823102877073,-32.0824207344266,-0.0320824207344266
-0.16171622,-0.00483853073779349,-4.83853073779349,-31.8213257942938,-0.0318213257942938
-0.16268967,-0.0047944807265594,-4.7944807265594,-31.5316242640806,-0.0315316242640806
-0.16368093,-0.00475289758024802,-4.75289758024801,-31.2581464423959,-0.0312581464423959
-0.16468938,-0.00469778893481513,-4.69778893481513,-30.8957161395966,-0.0308957161395966
-0.16567704,-0.00463689923142535,-4.63689923142535,-30.4952658388576,-0.0304952658388576
-0.16666764,-0.00457335734325978,-4.57335734325978,-30.0773730456782,-0.0300773730456782
-0.16768946,-0.00449610485399414,-4.49610485399414,-29.5693104203567,-0.0295693104203567
-0.16869217,-0.00441749961666775,-4.41749961666775,-29.0523512437696,-0.0290523512437696
-0.1696983,-0.00432918788808617,-4.32918788808617,-28.4715558662181,-0.0284715558662181
-0.17071374,-0.00424145982671889,-4.24145982671889,-27.8945990639672,-0.0278945990639672
-0.17172579,-0.00414564308569727,-4.14564308569727,-27.2644458422917,-0.0272644458422917
-0.17271684,-0.00404340846863405,-4.04340846863405,-26.5920844926752,-0.0265920844926752
-0.17370681,-0.00395424848991548,-3.95424848991548,-26.0057104704013,-0.0260057104704013
-0.17473628,-0.00384596742292666,-3.84596742292666,-25.2935837326106,-0.0252935837326106
-0.17573094,-0.00374521791127336,-3.74521791127336,-24.6309894022917,-0.0246309894022917
-0.17673077,-0.0036511775958051,-3.6511775958051,-24.0125191106928,-0.0240125191106928
-0.17773764,-0.00355976380261482,-3.55976380261482,-23.4113225382542,-0.0234113225382542
-0.17874546,-0.00346564433615033,-3.46564433615033,-22.792331698213,-0.022792331698213
-0.17977174,-0.00337863242364417,-3.37863242364417,-22.220084756757,-0.022220084756757
-0.18078314,-0.00329053298870956,-3.29053298870956,-21.6406855603336,-0.0216406855603336
-0.18177716,-0.00320733971744225,-3.20733971744225,-21.093552487847,-0.021093552487847
-0.18274699,-0.00312783289114627,-3.12783289114627,-20.5706638756754,-0.0205706638756754
-0.18375033,-0.0030572633576311,-3.0572633576311,-20.1065527149056,-0.0201065527149056
-0.18473926,-0.00298428019414132,-2.98428019414132,-19.6265679532575,-0.0196265679532575
-0.18572053,-0.00291068726518359,-2.91068726518359,-19.1425729772148,-0.0191425729772148
-0.1867137,-0.00283929551187612,-2.83929551187612,-18.6730543642032,-0.0186730543642032
-0.18769944,-0.00276917668149205,-2.76917668149205,-18.2119073204244,-0.0182119073204244
-0.18870324,-0.00271274233960463,-2.71274233960463,-17.8407583753202,-0.0178407583753202
-0.18970869,-0.00264845795148479,-2.64845795148479,-17.4179824194149,-0.0174179824194149
-0.19071439,-0.00258465073723831,-2.58465073723831,-16.9983446693219,-0.0169983446693219
-0.19170651,-0.00253251250008665,-2.53251250008665,-16.6554497037522,-0.0166554497037522
-0.19269688,-0.00248543959060042,-2.48543959060043,-16.3458676281138,-0.0163458676281138
-0.19368008,-0.00245191849232165,-2.45191849232165,-16.1254110789842,-0.0161254110789842
-0.19466372,-0.002409804636045,-2.409804636045,-15.8484429633193,-0.0158484429633193
-0.19524515,-0.00240166287403554,-2.40166287403554,-15.7948974397952,-0.0157948974397952
-0.19534826,-0.0023930704628583,-2.3930704628583,-15.7383881541781,-0.0157383881541781
-0.19535211,-0.00243412330746651,-2.43412330746651,-16.0083783668797,-0.0160083783668797
