E,<I>,I (raw),j,j
-0.056750093,-0.00160317308665172,-1.60317308665172,-10.5435091476245,-0.0105435091476245
-0.057755571,-0.00162489290909838,-1.62489290909838,-10.6863528296684,-0.0106863528296684
-0.058765709,-0.00163706568794927,-1.63706568794927,-10.7664089422835,-0.0107664089422835
-0.05977501,-0.00165838766638949,-1.65838766638949,-10.9066361433273,-0.0109066361433273
-0.060781121,-0.00166716578728988,-1.66716578728988,-10.9643667768957,-0.0109643667768957
-0.061791483,-0.00167270845597361,-1.67270845597361,-11.000818971893,-0.011000818971893
-0.062767044,-0.00167711076563945,-1.67711076563945,-11.0297714241385,-0.0110297714241385
-0.063778244,-0.00167268186760339,-1.67268186760339,-11.0006441094736,-0.0110006441094736
-0.064754434,-0.00168488103433143,-1.68488103433143,-11.0808737659352,-0.0110808737659352
-0.065729775,-0.001700236207196,-1.700236207196,-11.181859371862,-0.011181859371862
-0.066724002,-0.0017248201557878,-1.7248201557878,-11.3435394106678,-0.0113435394106678
-0.067736909,-0.00175881876758568,-1.75881876758568,-11.5671363993412,-0.0115671363993412
-0.068731137,-0.00177303345218307,-1.77303345218307,-11.6606214124886,-0.0116606214124886
-0.069736183,-0.00177995521789853,-1.77995521789853,-11.7061434467257,-0.0117061434467257
-0.070747182,-0.0017911996221503,-1.7911996221503,-11.7800939640312,-0.0117800939640312
-0.071756899,-0.00179279091308774,-1.79279091308774,-11.7905593284358,-0.0117905593284358
-0.072764546,-0.00180642388091585,-1.80642388091585,-11.8802185936778,-0.0118802185936778
-0.073751725,-0.00181981477615206,-1.81981477615206,-11.9682858320773,-0.0119682858320773
-0.074748285,-0.00183326035908572,-1.83326035908572,-12.0567127323519,-0.0120567127323519
-0.075743787,-0.00185983330650035,-1.85983330650035,-12.2314737213419,-0.0122314737213419
-0.076729529,-0.00189332806591362,-1.89332806591362,-12.4517570489575,-0.0124517570489575
-0.077722482,-0.00192244704642993,-1.92244704642993,-12.6432624079231,-0.0126432624079231
-0.078735806,-0.00194236351388907,-1.94236351388907,-12.7742460544128,-0.0127742460544128
-0.079731315,-0.00195896516702811,-1.95896516702811,-12.8834293255109,-0.0128834293255109
-0.080736361,-0.0019723311773608,-1.9723311773608,-12.9713329045963,-0.0129713329045963
-0.081731223,-0.0019898875030372,-1.9898875030372,-13.0867947233537,-0.0130867947233537
-0.082747951,-0.00199458136234575,-1.99458136234575,-13.1176645957146,-0.0131176645957146
-0.083766587,-0.00199996503114461,-1.99996503114461,-13.1530711040331,-0.0131530711040331
-0.084734075,-0.00201614224634896,-2.01614224634896,-13.2594629951585,-0.0132594629951585
-0.085727461,-0.00204563228402953,-2.04563228402953,-13.4534086674241,-0.0134534086674241
-0.08674439,-0.00207862326250405,-2.07862326250405,-13.6703788038563,-0.0136703788038562
-0.087741591,-0.00210991671519878,-2.10991671519878,-13.8761849064504,-0.0138761849064504
-0.088757887,-0.00215338304587931,-2.15338304587931,-14.1620477736353,-0.0141620477736353
-0.08971031,-0.00218632082154121,-2.18632082154121,-14.378668013761,-0.014378668013761
-0.090704545,-0.00220260418852073,-2.20260418852073,-14.485758028016,-0.014485758028016
-0.09170492,-0.00221817127405503,-2.21817127405503,-14.5881373095167,-0.0145881373095167
-0.092694476,-0.00224479746106631,-2.24479746106631,-14.7632484367289,-0.0147632484367289
-0.093687788,-0.00227582855757755,-2.27582855757755,-14.967329114387,-0.014967329114387
-0.094676778,-0.00230908164303401,-2.30908164303401,-15.1860230368437,-0.0151860230368437
-0.095669307,-0.00233427577485499,-2.33427577485499,-15.3517160375138,-0.0153517160375138
-0.096684553,-0.00236251943533716,-2.36251943533716,-15.5374647225034,-0.0155374647225034
-0.097687483,-0.00237721161364687,-2.37721161364687,-15.6340900449322,-0.0156340900449322
-0.098695926,-0.00240285641060228,-2.40285641060228,-15.8027469127026,-0.0158027469127026
-0.099703744,-0.00242637957469722,-2.42637957469722,-15.9574505425732,-0.0159574505425732
-0.10066911,-0.00245966217011705,-2.45966217011705,-16.1763385417465,-0.0161763385417465
-0.10165867,-0.00248994804516972,-2.48994804516972,-16.375518158296,-0.016375518158296
-0.10267158,-0.00252331018681515,-2.52331018681515,-16.5949293051969,-0.0165949293051969
-0.10366814,-0.0025651320845807,-2.5651320845807,-16.8699773117618,-0.0168699773117618
-0.10466619,-0.00260541590331638,-2.60541590331638,-17.1349099100429,-0.0171349099100429
-0.10567632,-0.00263376571577585,-2.63376571577585,-17.3213567194913,-0.0173213567194913
-0.10669263,-0.00266057757047142,-2.66057757047142,-17.4976889181798,-0.0174976889181798
-0.10768431,-0.00268876826602436,-2.68876826602436,-17.6830892713389,-0.0176830892713389
-0.10868873,-0.00272056558828302,-2.72056558828302,-17.8922091479733,-0.0178922091479733
-0.10969017,-0.00275697749788783,-2.75697749788783,-18.1316775529741,-0.0181316775529741
-0.11069203,-0.0027944236917392,-2.7944236917392,-18.3779480840247,-0.0183779480840247
-0.11167864,-0.00283791664797819,-2.83791664797819,-18.6639860582029,-0.018663986058203
-0.11267413,-0.00288347792108349,-2.88347792108349,-18.963626629619,-0.018963626629619
-0.11364735,-0.00293909031238903,-2.93909031238903,-19.3293698929842,-0.0193293698929842
-0.11462027,-0.00298679407680528,-2.98679407680529,-19.6431008810395,-0.0196431008810395
-0.115615,-0.00304148386243872,-3.04148386243872,-20.0027764893121,-0.0200027764893121
-0.11661497,-0.00308723093439766,-3.08723093439766,-20.3036389948594,-0.0203036389948594
-0.11763275,-0.00313695567213774,-3.13695567213774,-20.6306612182182,-0.0206306612182182
-0.11863525,-0.00318959793063792,-3.18959793063792,-20.9768709560622,-0.0209768709560622
-0.11962799,-0.00324014501913752,-3.24014501913752,-21.3093014929885,-0.0213093014929885
-0.1206339,-0.00328284222268847,-3.28284222268847,-21.5901060798205,-0.0215901060798205
-0.12163915,-0.00333898505212145,-3.33898505212145,-21.9593378493834,-0.0219593378493834
-0.12265823,-0.00338478493197018,-3.38478493197018,-22.2605476539677,-0.0222605476539677
-0.1236412,-0.00343050543435512,-3.43050543435512,-22.5612354207119,-0.0225612354207119
-0.12460595,-0.00347726008799833,-3.47726008799833,-22.8687244388881,-0.0228687244388881
-0.12562075,-0.00352062029903915,-3.52062029903915,-23.1538893942871,-0.0231538893942871
-0.1265963,-0.00357973334757844,-3.57973334757844,-23.5426552569424,-0.0235426552569424
-0.12762447,-0.0036344706036794,-3.6344706036794,-23.902643061891,-0.023902643061891
-0.12862636,-0.00369315927168323,-3.69315927168323,-24.2886179220682,-0.0242886179220682
-0.12963247,-0.00374826774976908,-3.74826774976908,-24.6510471242845,-0.0246510471242845
-0.13062988,-0.00379926551512553,-3.79926551512553,-24.9864416054051,-0.0249864416054051
-0.13161138,-0.00385670807413084,-3.85670807413084,-25.3642212421631,-0.0253642212421631
-0.13261239,-0.00391552907927285,-3.91552907927285,-25.7510664374517,-0.0257510664374517
-0.1336045,-0.00396700455288128,-3.96700455288128,-26.0896026388062,-0.0260896026388062
-0.13460806,-0.00401118678402983,-4.01118678402984,-26.3801737331914,-0.0263801737331914
-0.13562861,-0.00407367569243345,-4.07367569243345,-26.7911414464497,-0.0267911414464497
-0.13662538,-0.00412758286014044,-4.12758286014044,-27.145670050113,-0.027145670050113
-0.13761687,-0.00418006600779743,-4.18006600779743,-27.490833371544,-0.027490833371544
-0.13863505,-0.00422830610073611,-4.22830610073611,-27.8080916048665,-0.0278080916048665
-0.13963948,-0.00429012386383771,-4.29012386383771,-28.2146454300113,-0.0282146454300113
-0.14063138,-0.004340432573776,-4.340432573776,-28.5455082344433,-0.0285455082344433
-0.14166211,-0.00441657144619967,-4.41657144619967,-29.0462469909586,-0.0290462469909586
-0.14265825,-0.00446857683346022,-4.46857683346022,-29.38826824922,-0.02938826824922
-0.14365628,-0.00452721249287908,-4.52721249287908,-29.7738944904582,-0.0297738944904582
-0.14464542,-0.00458192325256981,-4.58192325256981,-30.1337080377761,-0.0301337080377761
-0.14563903,-0.00462599968199759,-4.62599968199759,-30.423583311217,-0.030423583311217
-0.14662625,-0.00466843137069695,-4.66843137069695,-30.7026416996567,-0.0307026416996567
-0.14760859,-0.00471545138255654,-4.71545138255654,-31.0118758860903,-0.0310118758860903
-0.14859667,-0.0047493971796939,-4.7493971796939,-31.235125531198,-0.031235125531198
-0.14961043,-0.0047734768138778,-4.7734768138778,-31.3934888703803,-0.0313934888703803
-0.15061121,-0.00479434842175882,-4.79434842175882,-31.5307541416423,-0.0315307541416423
-0.15162668,-0.00481654551145361,-4.81654551145361,-31.6767366435919,-0.0316767366435919
-0.15265633,-0.00485831448693511,-4.85831448693511,-31.9514365987888,-0.0319514365987888
-0.15365312,-0.00490154200249687,-4.90154200249687,-32.2357288623936,-0.0322357288623936
-0.15466666,-0.00493010415812022,-4.93010415812022,-32.4235721786256,-0.0324235721786256
-0.15568039,-0.00495665783941905,-4.95665783941905,-32.5982064611048,-0.0325982064611048
-0.15668438,-0.00495948794236434,-4.95948794236434,-32.616819059171,-0.032616819059171
-0.15768521,-0.00494911881307616,-4.94911881307616,-32.5486249194283,-0.0325486249194283
-0.1586775,-0.00494153429503461,-4.94153429503461,-32.4987441947472,-0.0324987441947472
-0.15966539,-0.00491941628731888,-4.91941628731888,-32.353281787338,-0.032353281787338
-0.16065516,-0.00489077476918786,-4.89077476918786,-32.1649165316269,-0.0321649165316269
-0.1616445,-0.00486242497451409,-4.86242497451409,-31.9784698391488,-0.0319784698391488
-0.16264297,-0.00481826916883518,-4.81826916883518,-31.6880725358429,-0.0316880725358429
-0.16368389,-0.00477392777853916,-4.77392777853916,-31.3964547073644,-0.0313964547073644
-0.16468808,-0.00472306275171123,-4.72306275171123,-31.0619332011592,-0.0310619332011592
-0.16569421,-0.00467060597333734,-4.67060597333734,-30.716943301288,-0.030716943301288
-0.16670583,-0.00459234564146347,-4.59234564146347,-30.2022524473319,-0.0302022524473319
-0.16767459,-0.0045173998736977,-4.5173998736977,-29.7093603232105,-0.0297093603232105
-0.16865526,-0.00441569596094064,-4.41569596094064,-29.0404892303562,-0.0290404892303562
-0.16964459,-0.00433115067830336,-4.33115067830336,-28.4844644515618,-0.0284844644515618
-0.1706505,-0.00423188602952804,-4.23188602952804,-27.8316355454926,-0.0278316355454926
-0.17165132,-0.00414779128024948,-4.14779128024948,-27.2785737671556,-0.0272785737671556
-0.17263387,-0.00405483868194602,-4.05483868194602,-26.667257011237,-0.026667257011237
-0.17366458,-0.0039750137742279,-3.9750137742279,-26.1422764887083,-0.0261422764887083
-0.1746794,-0.00386776699775107,-3.86776699775107,-25.4369519181728,-0.0254369519181728
-0.17567597,-0.00376574430770738,-3.76574430770738,-24.765984338504,-0.024765984338504
-0.17669937,-0.00368676830688589,-3.68676830688589,-24.2465867799763,-0.0242465867799763
-0.17771472,-0.00360681009685019,-3.60681009685019,-23.7207295746887,-0.0237207295746887
-0.17869684,-0.00352059368641576,-3.52059368641576,-23.1537143723631,-0.0231537143723631
-0.17972715,-0.00341403655753917,-3.41403655753917,-22.4529253730908,-0.0224529253730908
-0.18072647,-0.00332198577658951,-3.32198577658951,-21.8475395547599,-0.0218475395547599
-0.18173639,-0.00323584888125575,-3.23584888125575,-21.2810472954642,-0.0212810472954642
-0.18272956,-0.0031559706690637,-3.1559706690637,-20.7557162080382,-0.0207557162080382
-0.18372445,-0.00307808149065952,-3.07808149065952,-20.2434663007492,-0.0202434663007492
-0.18472652,-0.00301395617073771,-3.01395617073771,-19.8217364807945,-0.0198217364807945
-0.18570887,-0.00296245429470017,-2.96245429470017,-19.4830266398904,-0.0194830266398904
-0.1867069,-0.00290225405418217,-2.90225405418217,-19.0871106955201,-0.0190871106955201
-0.18769096,-0.00284526259888984,-2.84526259888984,-18.7122978102401,-0.0187122978102401
-0.18869707,-0.00278710437831047,-2.78710437831047,-18.329811517404,-0.018329811517404
-0.18971039,-0.00273279140290267,-2.73279140290268,-17.9726140583056,-0.0179726140583056
-0.19069868,-0.00266630575646963,-2.66630575646963,-17.5353611957238,-0.0175353611957238
-0.19173133,-0.00260584026060921,-2.60584026060921,-17.1377007596624,-0.0171377007596624
-0.19270559,-0.00255542571499568,-2.55542571499568,-16.8061419109795,-0.0168061419109795
-0.19371721,-0.00250893619340787,-2.50893619340787,-16.5003965736787,-0.0165003965736787
-0.19471337,-0.00246409103318809,-2.46409103318809,-16.2054656264587,-0.0162054656264587
-0.19526425,-0.00244796674815007,-2.44796674815007,-16.0994218385403,-0.0160994218385403
-0.19532917,-0.00243412330746651,-2.43412330746651,-16.0083783668797,-0.0160083783668797
-0.19535592,-0.00246085529215634,-2.46085529215634,-16.1841852884517,-0.0161841852884517
