Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
45.8780418841691	-0.486602783203125	3.082275390625E-08	1
45.9080418840933	-0.486297607421875	3.326416015625E-08	1
45.9380418840176	-0.485992431640625	2.8045654296875E-08	1
45.9680418839419	-0.485687255859375	2.99072265625E-08	1
45.9980418838661	-0.485382080078125	2.8717041015625E-08	1
46.0280418837904	-0.485076904296875	2.44140625E-08	1
46.0580418837146	-0.484771728515625	2.3468017578125E-08	1
46.0880418836389	-0.484466552734375	2.5909423828125E-08	1
46.1180418835631	-0.484161376953125	2.86865234375E-08	1
46.1480418834874	-0.483856201171875	2.7801513671875E-08	1
46.1780418834117	-0.483551025390625	2.996826171875E-08	1
46.2080418833359	-0.483245849609375	3.1280517578125E-08	1
46.2380418832602	-0.482940673828125	2.7313232421875E-08	1
46.2680418831844	-0.482635498046875	3.50341796875E-08	1
46.2980418831087	-0.482330322265625	2.1484375E-08	1
46.3280418830329	-0.482025146484375	3.3447265625E-08	1
46.3580418829572	-0.481719970703125	2.8778076171875E-08	1
46.3880418828815	-0.481414794921875	3.3477783203125E-08	1
46.4180418828057	-0.481109619140625	2.667236328125E-08	1
46.44804188273	-0.480804443359375	3.192138671875E-08	1
46.4780418826542	-0.480499267578125	2.984619140625E-08	1
46.5080418825785	-0.480194091796875	3.22265625E-08	1
46.5380418825027	-0.479888916015625	2.764892578125E-08	1
46.568041882427	-0.479583740234375	3.515625E-08	1
46.5980418823513	-0.479278564453125	2.94189453125E-08	1
46.6280418822755	-0.478973388671875	3.2623291015625E-08	1
46.6580418821998	-0.478668212890625	2.899169921875E-08	1
46.688041882124	-0.478363037109375	3.22265625E-08	1
46.7180418820483	-0.478057861328125	2.94189453125E-08	1
46.7480418819725	-0.477752685546875	3.4759521484375E-08	1
46.7780418818968	-0.477447509765625	3.0975341796875E-08	1
46.8080418818211	-0.477142333984375	2.9022216796875E-08	1
46.8380418817453	-0.476837158203125	3.0120849609375E-08	1
46.8680418816696	-0.476531982421875	3.411865234375E-08	1
46.8980418815938	-0.476226806640625	2.47802734375E-08	1
46.9280418815181	-0.475921630859375	2.8900146484375E-08	1
46.9580418814423	-0.475616455078125	2.3590087890625E-08	1
46.9880418813666	-0.475311279296875	3.607177734375E-08	1
47.0180418812909	-0.475006103515625	3.076171875E-08	1
47.0480418812151	-0.474700927734375	2.880859375E-08	1
47.0780418811394	-0.474395751953125	2.6702880859375E-08	1
47.1080418810636	-0.474090576171875	3.680419921875E-08	1
47.1380418809879	-0.473785400390625	2.96630859375E-08	1
47.1680418809121	-0.473480224609375	2.8228759765625E-08	1
47.1980418808364	-0.473175048828125	3.4027099609375E-08	1
47.2280418807607	-0.472869873046875	3.08837890625E-08	1
47.2580418806849	-0.472564697265625	3.192138671875E-08	1
47.2880418806092	-0.472259521484375	2.5146484375E-08	1
47.3180418805334	-0.471954345703125	2.63671875E-08	1
47.3480418804577	-0.471649169921875	3.277587890625E-08	1
47.3780418803819	-0.471343994140625	2.4658203125E-08	1
47.4080418803062	-0.471038818359375	3.1707763671875E-08	1
47.4380418802305	-0.470733642578125	2.7557373046875E-08	1
47.4680418801547	-0.470428466796875	3.778076171875E-08	1
47.498041880079	-0.470123291015625	2.6458740234375E-08	1
47.5280418800032	-0.469818115234375	3.4149169921875E-08	1
47.5580418799275	-0.469512939453125	3.1158447265625E-08	1
47.5880418798517	-0.469207763671875	2.89306640625E-08	1
47.618041879776	-0.468902587890625	2.9541015625E-08	1
47.6480418797003	-0.468597412109375	3.3935546875E-08	1
47.6780418796245	-0.468292236328125	2.60009765625E-08	1
47.7080418795488	-0.467987060546875	3.4027099609375E-08	1
47.738041879473	-0.467681884765625	2.5054931640625E-08	1
47.7680418793973	-0.467376708984375	3.192138671875E-08	1
47.7980418793215	-0.467071533203125	2.386474609375E-08	1
47.8280418792458	-0.466766357421875	3.216552734375E-08	1
47.8580418791701	-0.466461181640625	2.60009765625E-08	1
47.8880418790943	-0.466156005859375	3.4454345703125E-08	1
47.9180418790186	-0.465850830078125	2.703857421875E-08	1
47.9480418789428	-0.465545654296875	2.581787109375E-08	1
47.9780418788671	-0.465240478515625	2.35595703125E-08	1
48.0080418787913	-0.464935302734375	3.5797119140625E-08	1
48.0380418787156	-0.464630126953125	3.13720703125E-08	1
48.0680418786399	-0.464324951171875	3.2012939453125E-08	1
48.0980418785641	-0.464019775390625	2.7099609375E-08	1
48.1280418784884	-0.463714599609375	3.387451171875E-08	1
48.1580418784126	-0.463409423828125	2.1240234375E-08	1
48.1880418783369	-0.463104248046875	3.6163330078125E-08	1
48.2180418782611	-0.462799072265625	2.6519775390625E-08	1
48.2480418781854	-0.462493896484375	3.314208984375E-08	1
48.2780418781097	-0.46221923828125	3.33251953125E-08	1
48.3080418780339	-0.461883544921875	3.0517578125E-08	1
48.3380418779582	-0.461578369140625	2.81982421875E-08	1
48.3680418778824	-0.461273193359375	3.6895751953125E-08	1
48.3980418778067	-0.46099853515625	3.399658203125E-08	1
48.4280418777309	-0.460662841796875	2.5909423828125E-08	1
48.4580418776552	-0.46038818359375	3.2379150390625E-08	1
48.4880418775795	-0.4600830078125	3.7628173828125E-08	1
48.5180418775037	-0.45977783203125	2.7252197265625E-08	1
48.548041877428	-0.45947265625	3.131103515625E-08	1
48.5780418773522	-0.45916748046875	3.13720703125E-08	1
48.6080418772765	-0.4588623046875	3.6346435546875E-08	1
48.6380418772007	-0.45855712890625	2.60009765625E-08	1
48.668041877125	-0.458251953125	3.50341796875E-08	1
48.6980418770493	-0.45794677734375	2.6702880859375E-08	1
48.7280418769735	-0.4576416015625	3.997802734375E-08	1
48.7580418768978	-0.45733642578125	2.7679443359375E-08	1
48.788041876822	-0.45703125	4.0863037109375E-08	1
48.8180418767463	-0.45672607421875	3.16162109375E-08	1
48.8480418766706	-0.4564208984375	3.4820556640625E-08	1
48.8780418765948	-0.45611572265625	2.7984619140625E-08	1
48.9080418765191	-0.455810546875	3.839111328125E-08	1
48.9380418764433	-0.45550537109375	3.1982421875E-08	1
48.9680418763676	-0.4552001953125	3.74755859375E-08	1
48.9980418762918	-0.45489501953125	2.52685546875E-08	1
49.0280418762161	-0.45458984375	4.0191650390625E-08	1
49.0580418761404	-0.45428466796875	2.9541015625E-08	1
49.0880418760646	-0.4539794921875	3.4637451171875E-08	1
49.1180418759889	-0.45367431640625	2.960205078125E-08	1
49.1480418759131	-0.453369140625	3.8543701171875E-08	1
49.1780418758374	-0.45306396484375	2.9876708984375E-08	1
49.2080418757616	-0.4527587890625	3.875732421875E-08	1
49.2380418756859	-0.45245361328125	3.2257080078125E-08	1
49.2680418756102	-0.4521484375	3.662109375E-08	1
49.2980418755344	-0.45184326171875	3.2135009765625E-08	1
49.3280418754587	-0.4515380859375	3.5797119140625E-08	1
49.3580418753829	-0.45123291015625	3.1097412109375E-08	1
49.3880418753072	-0.450927734375	3.6773681640625E-08	1
49.4180418752314	-0.45062255859375	3.021240234375E-08	1
49.4480418751557	-0.4503173828125	3.985595703125E-08	1
49.47804187508	-0.45001220703125	2.728271484375E-08	1
49.5080418750042	-0.44970703125	3.9093017578125E-08	1
49.5380418749285	-0.44940185546875	2.838134765625E-08	1
49.5680418748527	-0.4490966796875	4.656982421875E-08	1
49.598041874777	-0.44879150390625	3.01513671875E-08	1
49.6280418747012	-0.448486328125	4.498291015625E-08	1
49.6580418746255	-0.44818115234375	3.192138671875E-08	1
49.6880418745498	-0.4478759765625	3.411865234375E-08	1
49.718041874474	-0.44757080078125	2.7679443359375E-08	1
49.7480418743983	-0.447265625	3.0609130859375E-08	1
49.7780418743225	-0.44696044921875	2.703857421875E-08	1
49.8080418742468	-0.4466552734375	4.345703125E-08	1
49.838041874171	-0.44635009765625	4.0374755859375E-08	1
49.8680418740953	-0.446044921875	3.35693359375E-08	1
49.8980418740196	-0.44573974609375	2.72216796875E-08	1
49.9280418739438	-0.4454345703125	3.912353515625E-08	1
49.9580418738681	-0.44512939453125	2.8717041015625E-08	1
49.9880418737923	-0.444854736328125	4.16259765625E-08	1
50.0180418737166	-0.444549560546875	3.0242919921875E-08	1
50.0480418736408	-0.444244384765625	2.8045654296875E-08	1
50.0780418735651	-0.443939208984375	3.045654296875E-08	1
50.1080418734894	-0.443634033203125	3.79638671875E-08	1
50.1380418734136	-0.443328857421875	4.00390625E-08	1
50.1680418733379	-0.443023681640625	3.936767578125E-08	1
50.1980418732621	-0.442718505859375	3.2867431640625E-08	1
50.2280418731864	-0.442413330078125	2.978515625E-08	1
50.2580418731106	-0.442108154296875	3.607177734375E-08	1
50.2880418730349	-0.441802978515625	3.167724609375E-08	1
50.3180418729592	-0.441497802734375	3.30810546875E-08	1
50.3480418728834	-0.441192626953125	2.9693603515625E-08	1
50.3780418728077	-0.440887451171875	3.3203125E-08	1
50.4080418727319	-0.440582275390625	4.3212890625E-08	1
50.4380418726562	-0.440277099609375	3.6407470703125E-08	1
50.4680418725804	-0.439971923828125	3.2867431640625E-08	1
50.4980418725047	-0.439666748046875	3.8116455078125E-08	1
50.528041872429	-0.439361572265625	3.192138671875E-08	1
50.5580418723532	-0.439056396484375	3.0426025390625E-08	1
50.5880418722775	-0.438751220703125	3.9154052734375E-08	1
50.6180418722017	-0.438446044921875	3.1036376953125E-08	1
50.648041872126	-0.438140869140625	3.43017578125E-08	1
50.6780418720502	-0.437835693359375	2.886962890625E-08	1
50.7080418719745	-0.437530517578125	3.4515380859375E-08	1
50.7380418718988	-0.437225341796875	4.2572021484375E-08	1
50.768041871823	-0.436920166015625	3.887939453125E-08	1
50.7980418717473	-0.436614990234375	2.63671875E-08	1
50.8280418716715	-0.436309814453125	3.3721923828125E-08	1
50.8580418715958	-0.436004638671875	3.826904296875E-08	1
50.88804187152	-0.435699462890625	3.2867431640625E-08	1
50.9180418714443	-0.435394287109375	3.7139892578125E-08	1
50.9480418713686	-0.435089111328125	3.67431640625E-08	1
50.9780418712928	-0.434783935546875	3.070068359375E-08	1
51.0080418712171	-0.434478759765625	3.8238525390625E-08	1
51.0380418711413	-0.434173583984375	3.41796875E-08	1
51.0680418710656	-0.433868408203125	3.265380859375E-08	1
51.0980418709898	-0.433563232421875	3.5308837890625E-08	1
51.1280418709141	-0.433258056640625	3.3935546875E-08	1
51.1580418708384	-0.432952880859375	3.7872314453125E-08	1
51.1880418707626	-0.432647705078125	3.4515380859375E-08	1
51.2180418706869	-0.432342529296875	3.302001953125E-08	1
51.2480418706111	-0.432037353515625	2.984619140625E-08	1
51.2780418705354	-0.431732177734375	3.887939453125E-08	1
51.3080418704596	-0.431427001953125	3.2012939453125E-08	1
51.3380418703839	-0.431121826171875	3.778076171875E-08	1
51.3680418703082	-0.430816650390625	2.96630859375E-08	1
51.3980418702324	-0.430511474609375	3.7200927734375E-08	1
51.4280418701567	-0.43023681640625	2.880859375E-08	1
51.4580418700809	-0.429901123046875	3.6468505859375E-08	1
51.4880418700052	-0.42962646484375	3.472900390625E-08	1
51.5180418699294	-0.4293212890625	3.857421875E-08	1
51.5480418698537	-0.42901611328125	3.5614013671875E-08	1
51.578041869778	-0.4287109375	4.5684814453125E-08	1
51.6080418697022	-0.42840576171875	3.3111572265625E-08	1
51.6380418696265	-0.4281005859375	4.47998046875E-08	1
51.6680418695507	-0.42779541015625	3.375244140625E-08	1
51.698041869475	-0.427490234375	3.5675048828125E-08	1
51.7280418693992	-0.42718505859375	3.5858154296875E-08	1
51.7580418693235	-0.4268798828125	4.0069580078125E-08	1
51.7880418692478	-0.42657470703125	3.179931640625E-08	1
51.818041869172	-0.42626953125	3.6865234375E-08	1
51.8480418690963	-0.42596435546875	3.7322998046875E-08	1
51.8780418690205	-0.4256591796875	2.9693603515625E-08	1
51.9080418689448	-0.42535400390625	4.4158935546875E-08	1
51.9380418688691	-0.425048828125	3.52783203125E-08	1
51.9680418687933	-0.42474365234375	2.838134765625E-08	1
51.9980418687176	-0.4244384765625	3.4698486328125E-08	1
52.0280418686418	-0.42413330078125	3.9794921875E-08	1
52.0580418685661	-0.423828125	4.0069580078125E-08	1
52.0880418684903	-0.42352294921875	2.764892578125E-08	1
52.1180418684146	-0.4232177734375	4.19921875E-08	1
52.1480418683389	-0.42291259765625	3.741455078125E-08	1
52.1780418682631	-0.422607421875	4.1473388671875E-08	1
52.2080418681874	-0.42230224609375	3.594970703125E-08	1
52.2380418681116	-0.4219970703125	3.765869140625E-08	1
52.2680418680359	-0.42169189453125	3.0487060546875E-08	1
52.2980418679601	-0.42138671875	3.9276123046875E-08	1
52.3280418678844	-0.421112060546875	3.9031982421875E-08	1
52.3580418678087	-0.420806884765625	4.473876953125E-08	1
52.3880418677329	-0.420501708984375	3.2012939453125E-08	1
52.4180418676572	-0.420196533203125	3.8909912109375E-08	1
52.4480418675814	-0.419891357421875	3.277587890625E-08	1
52.4780418675057	-0.419586181640625	4.1839599609375E-08	1
52.5080418674299	-0.419281005859375	3.192138671875E-08	1
52.5380418673542	-0.418975830078125	4.229736328125E-08	1
52.5680418672785	-0.418670654296875	3.515625E-08	1
52.5980418672027	-0.418365478515625	3.5125732421875E-08	1
52.628041867127	-0.418060302734375	3.6590576171875E-08	1
52.6580418670512	-0.417755126953125	3.5614013671875E-08	1
52.6880418669755	-0.417449951171875	4.0771484375E-08	1
52.7180418668997	-0.417144775390625	4.5166015625E-08	1
52.748041866824	-0.416839599609375	4.4036865234375E-08	1
52.7780418667483	-0.416534423828125	4.1046142578125E-08	1
52.8080418666725	-0.416229248046875	3.814697265625E-08	1
52.8380418665968	-0.415924072265625	3.582763671875E-08	1
52.868041866521	-0.415618896484375	3.350830078125E-08	1
52.8980418664453	-0.415313720703125	3.45458984375E-08	1
52.9280418663695	-0.415008544921875	3.2867431640625E-08	1
52.9580418662938	-0.414703369140625	3.363037109375E-08	1
52.9880418662181	-0.414398193359375	3.6590576171875E-08	1
53.0180418661423	-0.414093017578125	4.3121337890625E-08	1
53.0480418660666	-0.413787841796875	4.0374755859375E-08	1
53.0780418659908	-0.413482666015625	3.6834716796875E-08	1
53.1080418659151	-0.413177490234375	3.1341552734375E-08	1
53.1380418658393	-0.412872314453125	4.241943359375E-08	1
53.1680418657636	-0.412567138671875	3.64990234375E-08	1
53.1980418656879	-0.412261962890625	3.91845703125E-08	1
53.2280418656121	-0.411956787109375	3.2684326171875E-08	1
53.2580418655364	-0.411651611328125	3.94287109375E-08	1
53.2880418654606	-0.411346435546875	4.0069580078125E-08	1
53.3180418653849	-0.411041259765625	4.2510986328125E-08	1
53.3480418653091	-0.410736083984375	4.1961669921875E-08	1
53.3780418652334	-0.41046142578125	4.107666015625E-08	1
53.4080418651577	-0.41015625	3.8665771484375E-08	1
53.4380418650819	-0.409820556640625	3.50341796875E-08	1
53.4680418650062	-0.409515380859375	3.460693359375E-08	1
53.4980418649304	-0.40924072265625	4.0740966796875E-08	1
53.5280418648547	-0.408935546875	3.7109375E-08	1
53.5580418647789	-0.408599853515625	4.08935546875E-08	1
53.5880418647032	-0.4083251953125	3.570556640625E-08	1
53.6180418646275	-0.40802001953125	4.1107177734375E-08	1
53.6480418645517	-0.40771484375	3.57666015625E-08	1
53.678041864476	-0.40740966796875	4.00390625E-08	1
53.7080418644002	-0.407073974609375	3.2073974609375E-08	1
53.7380418643245	-0.40679931640625	4.0679931640625E-08	1
53.7680418642487	-0.406494140625	3.662109375E-08	1
53.798041864173	-0.40618896484375	3.7567138671875E-08	1
53.8280418640973	-0.4058837890625	3.363037109375E-08	1
53.8580418640215	-0.40557861328125	4.1046142578125E-08	1
53.8880418639458	-0.4052734375	3.6041259765625E-08	1
53.91804186387	-0.40496826171875	4.4189453125E-08	1
53.9480418637943	-0.4046630859375	4.0618896484375E-08	1
53.9780418637185	-0.40435791015625	4.595947265625E-08	1
54.0080418636428	-0.404052734375	3.6224365234375E-08	1
54.0380418635671	-0.40374755859375	3.448486328125E-08	1
54.0680418634913	-0.4034423828125	3.802490234375E-08	1
54.0980418634156	-0.40313720703125	3.558349609375E-08	1
54.1280418633398	-0.40283203125	3.314208984375E-08	1
54.1580418632641	-0.40252685546875	4.3701171875E-08	1
54.1880418631883	-0.4022216796875	3.7994384765625E-08	1
54.2180418631126	-0.40191650390625	4.30908203125E-08	1
54.2480418630369	-0.401611328125	3.74755859375E-08	1
54.2780418629611	-0.40130615234375	3.7506103515625E-08	1
54.3080418628854	-0.4010009765625	4.0374755859375E-08	1
54.3380418628096	-0.40069580078125	3.9215087890625E-08	1
54.3680418627339	-0.400390625	3.6407470703125E-08	1
54.3980418626581	-0.40008544921875	4.3121337890625E-08	1
54.4280418625824	-0.3997802734375	3.216552734375E-08	1
54.4580418625067	-0.39947509765625	3.7750244140625E-08	1
54.4880418624309	-0.399169921875	3.326416015625E-08	1
54.5180418623552	-0.39886474609375	4.376220703125E-08	1
54.5480418622794	-0.3985595703125	3.3294677734375E-08	1
54.5780418622037	-0.398284912109375	5.419921875E-08	1
54.6080418621279	-0.397979736328125	3.1829833984375E-08	1
54.6380418620522	-0.397674560546875	4.327392578125E-08	1
54.6680418619765	-0.397369384765625	3.89404296875E-08	1
54.6980418619007	-0.397064208984375	4.5501708984375E-08	1
54.728041861825	-0.396759033203125	3.2501220703125E-08	1
54.7580418617492	-0.396453857421875	4.2724609375E-08	1
54.7880418616735	-0.396148681640625	3.69873046875E-08	1
54.8180418615977	-0.395843505859375	5.0567626953125E-08	1
54.848041861522	-0.395538330078125	3.2073974609375E-08	1
54.8780418614463	-0.395233154296875	4.6722412109375E-08	1
54.9080418613705	-0.394927978515625	3.6956787109375E-08	1
54.9380418612948	-0.394622802734375	3.985595703125E-08	1
54.968041861219	-0.394287109375	3.0609130859375E-08	1
54.9980418611433	-0.394012451171875	4.925537109375E-08	1
55.0280418610676	-0.393707275390625	4.2694091796875E-08	1
55.0580418609918	-0.393402099609375	4.9713134765625E-08	1
55.0880418609161	-0.393096923828125	4.278564453125E-08	1
55.1180418608403	-0.392791748046875	4.7393798828125E-08	1
55.1480418607646	-0.392486572265625	3.515625E-08	1
55.1780418606888	-0.392181396484375	4.58984375E-08	1
55.2080418606131	-0.391876220703125	4.132080078125E-08	1
55.2380418605374	-0.391571044921875	4.4036865234375E-08	1
55.2680418604616	-0.391265869140625	3.8238525390625E-08	1
55.2980418603859	-0.390960693359375	4.3548583984375E-08	1
55.3280418603101	-0.390655517578125	3.2684326171875E-08	1
55.3580418602344	-0.390350341796875	4.2999267578125E-08	1
55.3880418601586	-0.390045166015625	3.790283203125E-08	1
