t,E,j
666.1729585759186,-0.6541227914263448,-0.14976289161623327
666.3729585759186,-0.6551227914263448,-0.14928095484750298
666.5729585759186,-0.6561227914263448,-0.14881600403279385
666.7729585759186,-0.6571227914263448,-0.14836825444500526
666.9729585759185,-0.6581227914263448,-0.14793791439632406
667.1729585759185,-0.6591227914263448,-0.1475251852028444
667.3729585759185,-0.6601227914263448,-0.1471302611579532
667.5729585759185,-0.6611227914263447,-0.14675332951432232
667.7729585759184,-0.6621227914263448,-0.14639457047433396
667.9729585759185,-0.6631227914263448,-0.14605415718874581
668.1729585759184,-0.6641227914263448,-0.14573225576338855
668.3729585759185,-0.6651227914263449,-0.14542902527367504
668.5729585759185,-0.6661227914263448,-0.14514461778668525
668.7729585759184,-0.6671227914263448,-0.14487917839058115
668.9729585759184,-0.6681227914263448,-0.14463284523109549
669.1729585759184,-0.6691227914263449,-0.14440574955482727
669.3729585759183,-0.6701227914263448,-0.14419801575907187
669.5729585759184,-0.6711227914263448,-0.14400976144790412
669.7729585759183,-0.6721227914263448,-0.1438410974942299
669.9729585759183,-0.6731227914263448,-0.14369212810751536
670.1729585759183,-0.6741227914263448,-0.14356295090690135
670.3729585759182,-0.6751227914263448,-0.14345365699940826
670.5729585759183,-0.6761227914263448,-0.1433643310629344
670.7729585759182,-0.6771227914263448,-0.14329505143375323
670.9729585759181,-0.6781227914263448,-0.14324589019821357
671.1729585759182,-0.6791227914263447,-0.14321691328835057
671.3729585759182,-0.6801227914263448,-0.1432081805811165
671.5729585759182,-0.6811227914263448,-0.14321974600094534
671.7729585759182,-0.6821227914263448,-0.1432516576253687
671.9729585759181,-0.6831227914263448,-0.14330395779340482
672.1729585759182,-0.6841227914263448,-0.14337668321644997
672.3729585759181,-0.6851227914263448,-0.14346986509140516
672.572958575918,-0.6861227914263448,-0.1435835292157806
672.7729585759181,-0.6871227914263448,-0.14371769610452412
672.972958575918,-0.6881227914263448,-0.14387238110833
673.1729585759181,-0.6891227914263448,-0.14404759453319194
673.355678417254,-0.6900363906330247,-0.14422561857325178
673.5556784172541,-0.6910363906330247,-0.14443120125870493
673.755678417254,-0.6920363906330247,-0.14463951353189058
673.9556784172539,-0.6930363906330247,-0.14485060632564958
674.155678417254,-0.6940363906330247,-0.14506453148656445
674.3556784172539,-0.6950363906330247,-0.14528134179282995
674.555678417254,-0.6960363906330247,-0.14550109097248062
674.7556784172539,-0.6970363906330247,-0.14572383372198133
674.9556784172538,-0.6980363906330247,-0.14594962572518672
675.1556784172539,-0.6990363906330247,-0.14617852367267567
675.3556784172538,-0.7000363906330247,-0.1464105852814667
675.5556784172538,-0.7010363906330247,-0.14664586931512022
675.7556784172538,-0.7020363906330247,-0.14688443560423364
675.9556784172537,-0.7030363906330247,-0.14712634506733527
676.1556784172537,-0.7040363906330247,-0.1473716597321824
676.3556784172537,-0.7050363906330247,-0.14762044275746994
676.5556784172537,-0.7060363906330247,-0.14787275845495482
676.7556784172536,-0.7070363906330247,-0.1481286723120015
676.9556784172537,-0.7080363906330247,-0.14838825101455455
677.1556784172536,-0.7090363906330247,-0.14865156247054323
677.3556784172536,-0.7100363906330247,-0.14891867583372298
677.5556784172536,-0.7110363906330247,-0.1491896615279593
677.7556784172535,-0.7120363906330247,-0.14946459127195794
677.9556784172536,-0.7130363906330247,-0.14974353810444674
678.1556784172535,-0.7140363906330247,-0.15002657640981257
678.3556784172534,-0.7150363906330247,-0.15031378194419795
678.5556784172535,-0.7160363906330247,-0.15060523186206035
678.7556784172534,-0.7170363906330247,-0.1509010047431981
678.9556784172535,-0.7180363906330247,-0.15120118062024523
679.1556784172534,-0.7190363906330247,-0.15150584100663816
679.3556784172533,-0.7200363906330247,-0.1518150689250561
679.5556784172534,-0.7210363906330247,-0.1521289489363366
